1139.jpg,stay,611.9693,498.859,-115.82558,631.97534,483.38666,-68.84471,641.3722,487.86496,-68.91131,651.13727,492.11414,-69.07882,603.94977,471.7868,-81.055176,593.31805,467.29837,-81.20228,582.5631,462.91528,-81.64582,653.27185,514.6783,167.70732,559.6424,475.63208,115.09631,618.58704,537.18726,-26.895168,580.221,521.3786,-44.29747,685.9819,681.3021,240.11874,438.16638,625.08075,151.77914,707.74567,895.49286,143.31274,453.8032,823.6585,122.209206,563.2869,982.44745,-5.9283714,594.77484,920.3353,3.120509,527.4214,1022.0963,-60.330807,625.0837,962.1511,-60.1288,511.79254,994.8618,-68.55026,638.7446,941.7721,-78.521385,524.1627,978.7908,-12.079414,627.99207,928.06537,-2.706007,604.2238,1089.3667,32.198555,445.3879,1068.6282,-31.848078,580.2732,1432.2095,6.1145544,408.31113,1407.7554,-58.373447,546.5357,1716.3677,233.66608,376.82123,1683.546,252.80278,519.3049,1741.4685,244.10654,383.81998,1711.9745,268.59552,583.1279,1859.5685,-23.751678,344.97583,1818.8816,20.713768
1140.jpg,stay,610.6598,493.20844,-130.19789,631.5483,479.18735,-82.04883,641.0633,483.5907,-82.12623,650.94617,487.75995,-82.25701,603.54504,468.33682,-92.03158,593.16174,464.34253,-92.1491,582.6434,460.44376,-92.569214,656.1453,512.1596,159.985,562.5485,475.25684,118.94927,619.21826,532.18176,-40.23988,581.0034,517.3099,-54.245453,690.4814,679.86017,238.44322,446.21225,628.25433,152.59665,703.1148,884.6903,145.75589,453.94003,825.49805,95.258026,564.505,983.2676,-59.93878,581.7737,932.37946,-53.269375,531.2097,1028.4011,-128.46509,608.6303,976.665,-120.052895,510.90588,1002.3888,-146.20287,626.1175,956.99835,-141.61217,521.23175,984.78986,-71.549736,616.66693,942.56067,-60.411606,614.0174,1073.8624,26.193169,453.9925,1053.3225,-25.760338,585.9155,1421.1282,-31.091757,410.1202,1395.6812,-63.77894,550.10834,1717.9436,194.01216,371.15628,1684.7621,244.4367,525.3264,1747.1359,201.7235,379.55817,1719.5531,257.85052,573.2502,1853.0465,-72.40854,328.30167,1809.069,1.8753453
1142.jpg,stay,591.20703,490.54572,-95.884766,611.43176,475.55942,-51.299416,621.06836,479.47122,-51.290157,631.09534,483.12823,-51.39133,583.7423,465.98535,-58.475,573.50726,462.4388,-58.591846,563.1654,458.9965,-59.01298,638.47577,506.46927,165.01709,545.3291,473.92163,136.89537,601.74005,528.6507,-15.7169075,563.75006,515.50146,-25.795643,680.2945,678.5073,226.07716,434.51013,626.2925,151.745,688.83594,888.4128,160.7384,440.28314,826.93176,117.09551,547.509,986.95013,18.633484,559.4903,952.9413,8.637055,515.3636,1033.677,-39.65012,582.6623,1003.6195,-48.773838,492.95248,1009.4712,-55.7517,600.57477,987.0653,-72.986206,501.6533,991.058,11.025664,593.1431,970.5639,0.79863226,602.8995,1075.4375,26.43506,446.29413,1053.4236,-26.073957,574.7911,1426.0353,-19.876478,408.89426,1395.7661,-57.065746,551.7107,1729.5437,162.99985,376.28442,1683.9697,226.72604,529.0613,1757.517,168.70114,384.33307,1716.178,238.17963,576.8966,1867.75,-100.98891,342.39935,1811.9338,-10.397583
1144.jpg,stay,580.8324,484.8119,-153.47948,600.5495,470.18347,-108.29098,610.64496,473.6017,-108.29281,621.11743,476.76276,-108.328964,571.428,462.29678,-115.44729,560.7282,459.47818,-115.490944,549.9446,456.77182,-115.83145,630.0188,501.27893,114.61748,532.2079,473.92737,85.904465,593.57245,522.9347,-71.076935,553.99097,512.04095,-81.027145,676.8211,667.79535,182.33438,427.583,632.4432,109.95993,673.0814,870.2391,132.72679,415.9739,832.7201,64.70096,538.63074,990.9155,-33.410408,500.52835,980.5751,-58.3156,506.95633,1043.703,-96.71638,512.8606,1037.0532,-120.45067,484.11844,1023.1865,-120.24412,536.71857,1022.76385,-148.88142,492.14383,1003.4357,-45.12756,534.2316,1003.5647,-68.0856,611.0399,1056.5527,25.755817,451.26712,1040.7513,-25.400492,579.6813,1411.7809,-32.634056,405.9145,1377.7612,-67.64143,553.39044,1717.9266,152.8612,371.52963,1665.2924,222.23514,529.64966,1748.7324,157.39998,382.82486,1699.4897,232.71593,580.43036,1852.9575,-113.914604,329.4644,1790.6813,-26.133131
1146.jpg,stay,562.9898,483.56415,-298.78726,582.33466,467.9718,-252.73254,592.65814,470.49402,-252.79277,603.33594,472.7928,-252.78474,552.9814,462.3438,-256.68216,542.65717,460.3613,-256.7011,532.2366,458.48126,-257.0533,616.3776,495.8615,-17.591629,518.9341,475.9153,-32.287495,579.80707,519.15,-210.31206,540.3259,511.2085,-216.01607,670.33026,668.186,94.093,425.0185,635.80054,18.169756,669.59155,880.44836,101.348625,393.0079,837.4385,11.033263,544.6321,1007.64667,-94.28968,461.92392,1004.7884,-134.81003,512.6331,1059.6523,-170.35057,468.2259,1067.047,-209.71045,492.2932,1037.3654,-201.32668,499.61774,1053.7272,-244.95901,500.68146,1017.28845,-110.14309,498.53012,1031.6141,-148.29152,602.0565,1073.4977,27.985548,447.47177,1058.7385,-27.292658,566.43787,1423.2384,-15.880192,409.29788,1399.0713,-58.677425,544.9857,1730.5261,198.06584,373.25797,1688.2139,246.26546,523.1556,1762.4702,203.30817,379.5816,1718.8,255.95067,574.4126,1860.5676,-95.76329,354.2742,1818.4227,-39.983696
1148.jpg,stay,541.71936,485.46478,-267.74216,563.14276,468.9783,-226.1176,573.77985,471.73834,-226.21452,584.79614,474.28723,-226.29068,533.5189,463.06445,-227.30598,523.1223,460.94135,-227.22075,512.6098,458.95987,-227.52003,598.57745,498.93335,-22.109755,500.12152,477.48895,-23.426188,558.68805,523.1428,-190.8733,518.1302,514.65186,-192.36208,651.1464,677.65295,62.69714,407.6577,653.8559,35.202248,639.1968,891.65375,76.59112,376.48907,856.684,47.312893,514.2677,1023.3967,-31.618818,447.94504,1010.7155,-83.25037,481.1973,1077.0558,-80.641205,455.3684,1071.0302,-145.01225,464.20822,1058.2258,-108.46132,486.64624,1056.9557,-175.25777,472.50424,1038.1532,-41.866524,486.5122,1036.2205,-94.72133,592.3757,1097.4377,19.083658,443.38965,1091.1262,-18.428816,557.8427,1427.2695,5.6930976,422.67645,1422.1196,-23.438797,547.1281,1717.8358,201.39642,401.2112,1700.4506,254.30045,527.8037,1746.7767,206.29167,408.1345,1728.1646,263.57767,574.71985,1844.3995,-61.40311,385.47513,1827.5353,0.9297578
115.jpg,stay,437.19016,547.5766,-380.48495,452.68948,529.1045,-331.18445,462.34396,529.0803,-331.45795,472.42145,528.7909,-331.4193,424.59552,530.47394,-331.15073,414.8848,530.9601,-330.91837,405.28107,531.65063,-331.02863,491.0477,546.65546,-78.54951,397.30475,549.10913,-64.02179,458.8698,577.19464,-288.76706,422.3127,578.4473,-284.44376,567.1314,709.24713,72.81085,328.19333,714.3228,24.392824,611.5716,880.40686,147.48314,294.60068,899.706,42.773376,624.1349,1059.7235,-156.29402,298.95023,1072.5636,-213.3532,637.3933,1121.0784,-238.16968,290.1533,1133.7537,-298.1807,610.54565,1121.3074,-317.15515,319.61493,1128.0087,-374.02054,597.85675,1099.0319,-193.24472,332.1206,1107.6844,-248.58191,508.85852,1096.6942,-11.827403,370.05933,1094.5865,12.782321,476.35855,1403.484,-208.71405,384.8319,1374.7627,162.02036,454.5208,1719.1971,-218.71323,391.45218,1605.1002,654.057,437.70087,1758.1444,-239.7331,398.87656,1629.9584,687.29706,484.98615,1824.4363,-550.87805,388.239,1707.9003,452.4438
1151.jpg,stay,506.58258,483.25842,-268.82358,526.3386,468.57748,-227.52637,536.44763,470.58902,-227.61778,546.9197,472.347,-227.63809,497.29785,465.19434,-227.33972,487.3519,464.15445,-227.23611,477.3342,463.26044,-227.47998,562.7198,497.12518,-7.2260633,466.83206,483.86328,-4.784535,525.1819,519.4433,-186.73001,486.63123,514.30597,-187.18538,623.75977,669.21246,93.831055,385.8328,650.9113,52.720005,617.1259,872.8825,90.96041,361.35242,837.00616,45.176403,492.50723,1024.1443,-71.21094,417.91284,999.3861,-127.51817,462.78928,1082.1748,-131.53221,420.1006,1061.5602,-204.7271,442.20224,1064.7727,-169.96152,453.06146,1048.819,-244.95677,450.69174,1042.6622,-87.57088,455.2601,1027.2684,-143.65295,575.09296,1059.1421,17.588757,424.9896,1051.9937,-17.03383,556.93713,1405.9727,-42.2299,396.58844,1390.69,-83.96915,543.06146,1718.0496,135.3152,378.91745,1698.9677,121.43589,522.2906,1752.3142,135.96391,390.74725,1733.9622,120.8215,573.8067,1841.9412,-147.36455,349.67627,1823.1556,-175.23936
1153.jpg,stay,489.29004,488.5124,-360.41492,508.99997,471.60037,-315.4436,519.603,473.12634,-315.57452,530.5122,474.41077,-315.60077,479.01636,469.1883,-315.12854,468.6595,468.3622,-314.9458,458.23947,467.69394,-315.1514,547.095,498.35037,-68.3356,447.69687,488.30167,-62.86237,509.52295,522.8872,-268.06815,469.01517,519.1104,-267.69012,602.434,667.0285,58.947285,370.4344,653.58484,40.930286,595.10034,867.7681,79.340836,340.50067,840.0537,75.40591,479.7769,1013.1872,-126.20311,390.41315,997.48535,-158.91432,452.33688,1069.1085,-199.34647,391.95752,1058.346,-254.51863,433.45547,1047.8455,-244.73424,426.665,1042.0376,-301.68018,441.98834,1026.1412,-146.96288,428.72928,1020.00586,-179.73273,554.3649,1064.0488,7.092376,409.1171,1058.5652,-6.3658476,549.41986,1405.943,-72.85749,390.61346,1389.5721,-69.77684,534.43,1711.8309,153.12807,385.46985,1687.7799,183.54979,513.24945,1743.7523,156.86133,399.44263,1721.2468,186.45338,564.3303,1840.6313,-146.70708,356.7747,1813.2396,-127.97051
1155.jpg,stay,468.99713,491.97144,-504.37708,487.38992,471.79715,-455.65897,498.5634,472.20645,-455.90894,510.05676,472.39804,-456.0564,455.46674,472.1493,-452.67233,444.49994,472.25647,-452.29852,433.4526,472.55435,-452.37057,528.5848,495.6066,-184.38223,422.84903,494.4862,-163.38593,492.1655,525.9752,-402.88388,449.43973,525.62024,-397.97125,598.8946,677.46954,-43.411465,352.47253,676.13855,4.087792,567.70306,880.56647,-17.090328,326.97144,867.63745,26.300058,461.52475,1017.5142,-303.4798,370.7814,1002.4722,-335.37265,435.51337,1073.5927,-399.20154,375.16238,1060.6285,-446.0546,418.4389,1058.1389,-448.19174,404.75345,1039.9196,-500.50552,423.98383,1036.183,-327.74377,407.37643,1018.01855,-362.61343,554.12744,1097.5433,-7.3341374,405.12546,1097.1262,8.177604,547.4722,1430.4943,-48.30625,393.59143,1421.2516,-33.844677,541.088,1716.3766,297.13098,400.33475,1698.7709,372.53943,522.9129,1744.1746,312.32806,420.12515,1728.9851,393.0268,563.1297,1846.7908,3.5193877,357.23044,1825.8171,91.51307
1157.jpg,stay,440.54663,494.41544,-269.09967,458.51343,475.16556,-229.30637,469.4646,475.18414,-229.49315,480.74756,474.95343,-229.61818,427.9131,477.06894,-222.51335,417.51505,477.8697,-222.26633,407.04413,478.8331,-222.34258,501.97705,498.09677,-23.09342,400.84424,501.7435,14.788492,465.88666,528.79346,-192.70107,425.31982,530.5801,-182.6488,580.16223,672.0028,55.43467,341.7534,683.9779,132.77107,560.9787,876.4359,55.398678,315.82608,878.0357,157.99263,447.5104,1016.1557,-129.64062,347.14886,1003.7405,-118.34929,419.39273,1073.2306,-200.77998,350.16666,1057.6262,-208.93347,403.01947,1051.6815,-239.70023,372.49536,1037.2888,-258.4768,411.51984,1029.2745,-145.65761,377.43176,1016.84314,-142.07585,545.4295,1086.0941,-4.1698823,396.31525,1088.0642,4.940967,543.97455,1422.8389,-81.03086,386.71457,1409.4409,-47.890438,544.4242,1715.7412,142.99432,392.44785,1694.5691,226.57054,526.9864,1745.5146,148.41304,409.22977,1725.8167,234.87138,568.72485,1844.02,-127.42056,363.02634,1820.7731,-35.14459
1159.jpg,stay,420.80518,493.169,-287.2835,437.41415,475.22232,-246.44946,448.1069,474.86218,-246.60168,459.13455,474.26273,-246.6918,407.32968,478.31744,-239.93347,397.2337,479.58423,-239.63182,387.09317,480.99667,-239.7147,480.66498,496.50388,-37.607925,381.44952,504.15686,0.12772974,446.73657,525.7246,-209.75084,407.12015,529.0492,-199.52527,560.5355,661.2126,33.54658,328.09833,683.6334,123.03824,537.40436,858.70685,27.70452,305.37793,878.4447,143.45221,428.97626,997.2551,-178.88066,333.0631,1004.2075,-132.89998,403.73395,1056.1926,-252.46643,334.95496,1057.3358,-220.34312,385.91068,1035.1222,-297.67828,355.95804,1038.3076,-271.8718,393.56668,1013.0276,-196.83908,360.37366,1017.407,-158.09045,527.5196,1069.4464,-10.902485,381.1261,1073.0732,11.547094,532.3793,1410.9802,-103.15916,372.27884,1395.1168,-62.85253,538.59717,1724.6885,77.26251,387.26743,1701.7996,154.77336,521.71454,1760.2488,76.08069,408.56613,1738.9077,155.10655,569.13965,1844.0398,-216.19304,346.77054,1820.7927,-123.77388
1160.jpg,stay,411.90768,498.56317,-240.23952,427.2562,478.74866,-201.07442,438.02255,477.99814,-201.21866,449.09747,476.99994,-201.31287,396.7826,482.5385,-193.84772,386.38968,483.939,-193.57538,375.9534,485.49106,-193.65575,469.83484,497.8581,4.0739307,369.491,508.0323,45.532368,438.09616,530.27563,-163.46503,397.94028,534.6032,-152.39758,548.85077,657.09973,69.74249,319.1866,684.1701,168.17282,534.04877,848.0216,37.60541,301.88498,874.5074,186.53635,420.6672,983.9724,-146.00066,332.0233,993.6501,-91.19851,395.1122,1041.4373,-212.77126,335.33026,1045.8315,-181.59438,377.96262,1018.3222,-253.04443,354.9996,1025.2203,-229.87355,387.60092,997.04315,-162.28355,358.19672,1005.1545,-115.41929,518.9181,1070.9849,-16.515516,372.9837,1076.3071,17.15357,530.4373,1409.958,-114.74673,369.1448,1397.5305,-61.76563,537.795,1717.2295,75.2888,389.96378,1699.5433,148.65343,521.61255,1750.3228,75.33159,411.36365,1735.3981,149.16899,563.9824,1841.6008,-215.07799,352.1068,1821.4592,-126.644966
1162.jpg,stay,391.20044,500.3676,-117.39376,405.57092,479.62854,-91.022,416.13428,478.1563,-91.143394,426.98172,476.4216,-91.21728,376.17462,485.2375,-78.53003,366.31772,487.26968,-78.38914,356.44595,489.4678,-78.472046,449.83792,495.08868,47.353706,353.4048,511.42508,112.024445,419.27417,530.7089,-64.534424,381.01477,537.365,-46.424732,537.8315,651.0261,75.26042,310.2971,687.93195,159.4958,516.8525,830.75525,47.667732,294.55084,879.9329,160.48949,411.1833,968.5279,-42.139114,325.08752,995.90216,-27.61333,390.8868,1022.2738,-88.64693,329.0704,1045.1776,-86.843956,373.699,1008.2126,-114.37466,343.6582,1028.8884,-129.0858,379.76462,989.17944,-52.443283,348.859,1009.396,-48.35967,515.3351,1075.6764,-9.357212,371.48328,1083.0238,9.697249,529.1891,1411.5995,-74.542274,374.56833,1407.8184,-62.64628,534.46893,1721.3698,35.47827,398.38885,1707.0901,97.04777,518.08527,1757.7222,31.484068,421.79077,1743.4756,96.03005,565.3576,1837.8689,-203.80731,350.99393,1826.0901,-129.17104
1164.jpg,stay,374.78555,503.43634,-107.803955,390.22104,483.01648,-80.87634,400.75497,481.58707,-80.93924,411.56467,479.88235,-81.02153,361.39484,488.59204,-67.63827,351.90356,490.55438,-67.47064,342.39618,492.686,-67.637695,436.44186,498.1501,67.50381,341.35394,514.0339,131.82422,403.73788,532.73944,-51.215096,365.9885,539.2213,-33.13561,525.19916,650.1673,98.89854,302.27908,683.28015,189.80136,505.83423,835.17865,57.60288,276.7936,867.1687,174.68333,393.85828,971.1201,-24.203568,318.95285,969.1015,-38.777122,370.736,1024.7959,-64.90515,327.36664,1015.44904,-102.029884,355.48022,1008.4322,-90.0276,341.4929,997.3912,-141.47517,363.0016,988.924,-33.05331,344.575,980.04584,-58.019028,510.5534,1062.1222,-6.097424,371.53137,1070.2809,6.4132476,518.6468,1401.3717,-64.095955,377.92883,1399.8992,-62.50755,529.0058,1722.6962,26.366537,400.17862,1708.565,69.52476,512.23114,1762.3192,20.041697,422.65057,1745.6471,65.21232,567.5271,1833.4429,-228.38606,354.347,1826.7231,-169.98016
1166.jpg,stay,369.78586,508.74,-162.50214,383.925,488.4254,-128.68044,394.1448,487.28143,-128.79407,404.65356,485.8726,-128.93785,355.02322,493.34772,-121.83416,345.18124,495.12595,-121.57807,335.3075,497.0699,-121.65466,424.92175,505.7173,52.08671,329.84384,519.4678,89.02743,395.58865,539.4307,-93.49543,357.78528,545.1102,-83.6514,510.9759,661.7411,83.874245,286.18976,694.07166,196.05301,497.01538,849.1254,37.012745,269.40326,873.4498,188.77711,383.3035,971.4994,-87.775986,312.2509,958.5062,-87.96188,359.04532,1024.5504,-140.74574,320.94095,1001.86707,-164.57559,344.28766,1003.4435,-170.28374,333.7148,981.39484,-208.56332,352.7501,983.3684,-97.79086,336.06613,964.5618,-110.01241,503.68848,1075.148,-13.403425,364.17322,1084.0437,13.776718,521.4727,1414.2678,-85.11795,367.1739,1404.0793,-62.14558,533.5283,1719.2233,73.35496,399.75174,1697.9934,131.6655,517.2547,1752.9615,73.54936,426.04102,1731.8259,134.00816,567.18567,1840.7572,-192.8605,349.13293,1821.5139,-111.91037
1168.jpg,stay,358.08484,508.74728,-209.63535,372.66537,486.34546,-184.91698,383.10132,484.74982,-185.08714,393.8291,482.90125,-185.29233,343.97864,492.4719,-174.81946,334.33704,494.66785,-174.53038,324.67538,497.03464,-174.64467,417.01276,500.7756,-34.58817,321.76425,518.2484,17.120735,386.09805,538.6313,-150.41835,348.59534,545.71576,-135.79512,516.1775,662.25757,-3.472243,281.76508,694.84534,131.24083,510.47617,865.21454,-11.15743,252.55882,876.5701,124.27158,398.16766,963.73865,-117.89339,286.50815,925.58795,-143.17636,369.31482,1009.97095,-169.79593,296.3413,956.0812,-209.88174,357.101,987.09674,-191.02545,304.61343,934.46515,-250.1317,364.73895,970.32623,-123.22744,308.33716,923.2747,-164.13254,509.47708,1083.4666,-17.685871,369.325,1095.2839,18.213856,518.0694,1407.595,-64.015,372.50574,1415.5809,-26.690636,533.2779,1712.4785,70.75159,393.84085,1710.8566,156.67021,520.6473,1746.1688,69.04671,414.1196,1743.3647,157.92528,556.10284,1831.7614,-177.47241,357.68024,1834.4758,-72.005295
117.jpg,stay,441.3914,551.15137,-395.75046,456.97772,531.35254,-351.16464,466.9432,531.11255,-351.41324,477.34738,530.6202,-351.32852,428.80627,533.08606,-348.8202,418.96942,533.72675,-348.6087,409.2547,534.57385,-348.68652,497.22275,547.9652,-120.665985,402.17844,551.788,-93.11925,464.05557,580.5251,-312.31662,426.60074,582.2766,-303.85883,575.15784,713.5343,2.618054,336.92722,713.62854,-14.080585,612.776,890.6606,48.19127,298.90692,897.37085,9.424564,622.6856,1068.0848,-198.3624,305.05588,1068.7904,-201.33597,635.95465,1128.1692,-271.06622,296.8603,1129.54,-272.02484,607.5383,1126.9363,-339.18753,327.80786,1123.6987,-341.50958,594.5181,1105.3024,-229.23929,339.89023,1104.3428,-232.93745,513.9264,1105.8132,-23.269224,377.8858,1097.5016,24.100153,477.2443,1411.0968,-202.06366,373.1776,1351.1609,273.27908,453.66205,1720.8971,-255.79764,366.4734,1574.4672,767.77386,437.6087,1760.2496,-278.5547,377.22098,1603.2213,803.1723,482.33453,1827.637,-569.81757,338.59204,1673.7941,593.88
1171.jpg,stay,341.45703,512.07294,-256.34247,356.28125,490.5558,-221.375,367.02322,488.77115,-221.5457,378.0577,486.72015,-221.69852,326.64847,497.09583,-208.34436,316.9238,499.3436,-208.02318,307.1367,501.7309,-208.191,404.60345,503.7516,-22.256348,306.0769,522.3604,42.86054,372.23712,540.59296,-182.13454,333.844,548.0602,-164.11397,514.31976,658.98413,44.667404,269.57672,690.2281,200.35927,532.6687,868.58234,3.5316975,242.80197,869.58124,148.14131,404.58347,959.85406,-172.22473,263.4107,903.94684,-278.01627,368.41217,1003.71094,-235.25648,269.1057,928.6009,-374.57483,356.71234,970.29535,-262.75922,277.60907,902.4787,-419.20572,368.07394,953.52124,-179.12239,283.68207,892.928,-304.37442,499.57642,1070.3953,-20.524961,350.82605,1079.322,21.164951,509.34302,1407.9482,-84.56543,358.9723,1399.1008,-40.51366,531.1554,1712.6323,99.874794,389.91296,1692.9078,169.37126,518.4525,1748.0576,100.2842,415.98453,1726.7183,171.66711,561.9706,1835.2614,-187.8276,346.9982,1819.7454,-84.7342
1173.jpg,stay,340.36096,519.864,-305.61755,357.48233,496.0339,-268.1309,369.06845,494.62933,-268.31796,380.9372,492.94012,-268.43524,326.4742,501.39337,-254.33183,316.08798,503.21246,-254.0633,305.64117,505.1913,-254.30865,408.84207,511.1637,-61.346294,303.6159,526.0652,9.698662,371.8434,549.44934,-228.89085,330.12393,555.65454,-209.29906,514.5483,668.1032,18.627417,261.10852,696.4012,169.7765,547.07135,886.917,-18.675413,236.78816,890.6585,189.1954,386.76422,967.00653,-150.29747,324.31464,943.9916,-100.030136,340.27402,1006.47986,-206.87141,349.4023,974.27057,-179.09471,331.08807,970.0652,-220.29204,358.8678,946.9396,-214.60655,346.92947,955.5713,-150.279,355.18082,935.4257,-118.07866,496.94986,1075.6436,-25.519863,345.36813,1084.9408,26.161316,507.89523,1410.354,-73.5639,358.42526,1404.1123,-3.931339,530.3802,1704.0195,153.17525,388.78378,1691.2393,236.44783,519.49524,1733.561,158.86557,412.9476,1722.3606,241.92387,551.69305,1836.2627,-131.85936,348.4689,1822.0862,-23.823502
