1759.jpg,stay,537.9938,495.32617,-293.06906,555.31885,478.90222,-229.96828,564.7816,481.46072,-230.028,574.4509,483.7999,-230.25783,525.8786,473.34436,-244.11989,515.2192,471.24207,-243.9931,504.442,469.3003,-244.35435,580.52374,504.725,90.27066,484.14722,484.7094,27.096418,549.6417,530.69226,-177.54066,512.6447,522.8292,-196.59407,636.93274,670.00684,170.65283,382.1777,653.99365,157.92772,650.0245,865.8027,-184.08476,382.25232,874.0399,-172.8257,551.082,709.7867,-641.8506,481.58664,718.6103,-632.51685,524.0919,671.0151,-742.73236,514.4633,678.4176,-718.13025,533.45984,643.30786,-699.45404,496.32108,646.14233,-704.39185,532.0997,654.7156,-631.8559,496.80338,660.22784,-629.7907,579.2167,1084.5815,15.088123,423.20847,1080.3241,-14.895333,597.0542,1418.0529,6.5981445,406.47882,1407.388,41.52985,588.859,1699.1753,391.87064,411.659,1689.2737,455.29202,563.8377,1734.6366,411.99692,430.82614,1725.1306,475.28207,650.2029,1810.7009,90.85424,361.72415,1806.6904,150.95085
1760.jpg,stay,539.9857,497.855,-206.09454,557.4022,479.99295,-154.65154,566.85785,482.3448,-154.70738,576.5265,484.47812,-154.93123,528.22845,474.72867,-167.72122,517.64655,472.68408,-167.69606,506.9798,470.77756,-168.1023,582.4451,503.9001,114.9647,487.48215,484.97015,53.691093,551.2883,532.7964,-107.584656,515.11646,525.43964,-125.82959,638.4262,667.12213,179.54799,387.00568,652.6882,166.71735,643.67725,866.33655,-79.05975,390.5068,879.1862,-93.13403,548.00116,711.2364,-418.5053,483.1593,716.2079,-469.60645,518.53815,672.73553,-491.52408,517.36774,674.4201,-533.474,531.7595,644.94806,-454.96277,495.08273,638.1329,-523.43243,531.22687,656.0385,-407.50745,495.40964,653.2934,-466.31427,582.19696,1080.7169,20.422897,429.85135,1076.9733,-20.319069,589.60236,1413.0173,5.7194138,411.11017,1405.2979,6.577099,582.91864,1700.452,291.1632,407.41977,1692.2305,313.1004,559.22064,1736.1289,303.96002,422.7869,1727.3511,324.4826,639.3285,1804.9033,12.382188,365.13303,1803.1008,30.480907
1762.jpg,stay,540.05115,505.15393,-333.4402,556.72797,488.09354,-269.49063,565.9301,490.82016,-269.4272,575.3236,493.3164,-269.60965,527.5659,481.7969,-286.53787,516.78955,479.31787,-286.44635,505.88348,476.98413,-286.84247,578.67084,513.11426,69.07811,483.02832,490.89667,-8.98619,549.7761,539.54315,-210.46321,512.90625,530.7135,-233.84323,630.0125,673.6651,166.8435,379.0027,654.3255,125.44898,639.7223,866.30695,-198.31166,374.22864,867.59265,-223.6522,549.7819,713.92596,-680.17535,476.40866,712.37274,-682.9005,527.26154,675.54285,-788.23517,507.61954,671.1306,-773.8443,535.26306,650.00323,-747.4216,492.36093,642.5513,-754.9447,532.9891,660.87756,-673.56305,493.1432,656.76373,-677.56,584.9354,1074.5767,19.560627,431.42715,1071.9073,-19.29461,590.4606,1408.0068,20.873585,414.71643,1401.772,11.927436,590.2922,1691.9382,401.74637,406.3677,1690.9069,407.95764,568.56744,1726.2836,420.786,420.59976,1725.4944,425.6017,640.8834,1803.3297,72.46186,366.38773,1809.2308,72.94887
1764.jpg,stay,535.93835,507.82333,-177.8415,554.1148,490.2091,-128.15712,563.5071,493.55948,-128.16544,573.0953,496.6848,-128.34111,524.9203,482.00632,-146.38332,514.06104,478.8644,-146.41528,503.1268,475.84515,-146.81068,574.5349,516.5441,137.03677,479.57758,488.57144,50.27857,543.2581,544.2745,-79.93851,506.61484,533.26306,-105.78392,616.35144,675.5602,201.21985,367.75418,653.1159,156.52078,619.14435,860.494,-42.702583,365.66693,868.35406,-48.46594,539.5443,709.97626,-407.62695,464.69894,715.71265,-350.95667,515.67645,673.7213,-485.41815,502.21793,676.9605,-407.66138,526.5605,646.8983,-454.16763,479.7545,642.07166,-400.17615,524.2735,657.0086,-402.40155,477.53098,655.8925,-347.4988,570.42676,1076.5522,29.526646,420.094,1076.3785,-29.407022,592.2487,1402.9253,8.063127,414.12485,1398.433,-11.262078,588.0125,1688.879,256.23438,414.65482,1678.3264,266.52655,562.1075,1724.8842,266.36502,426.9629,1711.5706,274.95023,652.0867,1793.4242,-10.909788,389.78503,1788.6458,-10.858227
1766.jpg,stay,523.341,510.37164,-230.78873,542.91284,494.84875,-168.6532,552.377,498.57736,-168.5773,562.0273,502.06165,-168.75136,513.53723,485.90207,-186.87184,502.82,482.4582,-186.81274,491.9865,479.15784,-187.19427,565.0869,523.1107,157.99052,469.02045,492.17416,69.48709,531.4082,546.3529,-111.373955,494.30704,534.141,-137.99086,604.16187,680.10266,239.57417,358.44525,651.84,176.64114,612.7228,866.0534,-133.13545,348.21625,857.5317,-171.62303,532.35394,712.5444,-595.6303,462.72125,712.65015,-583.9907,513.19,674.63403,-690.3768,499.22293,676.89056,-663.57477,519.93866,649.95764,-645.3329,484.55,647.1231,-641.2559,515.6499,660.8163,-586.1052,482.1488,661.20013,-574.8571,561.8343,1077.3213,29.500156,410.5684,1075.961,-29.263668,577.26135,1407.9907,27.248186,404.18542,1403.4099,-1.9422203,583.48474,1692.018,366.00143,405.2118,1687.9713,357.64322,559.2429,1729.88,382.42865,419.38257,1722.4532,372.13107,651.54,1797.1239,50.26266,372.87097,1802.7366,35.06536
1768.jpg,stay,509.33282,508.01233,-207.16904,530.6454,491.3479,-144.58546,541.0636,494.93976,-144.59462,551.6723,498.28564,-144.76942,499.1257,483.0384,-160.17046,487.78934,479.94696,-160.10632,476.34033,476.98877,-160.48935,557.80835,521.2209,174.80933,454.03754,491.9717,100.72165,519.9532,545.83453,-91.33537,479.91498,534.51416,-113.84282,599.98444,680.8638,248.36188,343.9715,659.5872,220.12297,606.4053,865.0332,-100.96476,324.09607,869.7184,-88.25613,507.77792,719.40686,-547.2287,439.1156,727.0288,-476.68857,481.69495,686.34314,-639.78265,477.87714,691.8203,-550.13794,487.65726,659.079,-593.59515,462.1632,658.7506,-530.57086,485.85745,669.1548,-535.76154,459.17993,672.68317,-468.7079,551.58154,1081.9929,25.991213,394.39453,1081.4764,-25.662437,575.07544,1415.2991,8.936228,396.99475,1407.1477,6.2952266,578.9041,1703.404,336.74112,408.73282,1691.7628,358.07733,553.4181,1741.7454,351.62198,424.77374,1727.1586,371.57892,650.90784,1809.3206,27.562113,378.15375,1804.354,47.43073
177.jpg,stay,412.83908,537.84485,-148.81674,425.87906,518.8491,-118.39098,435.14682,517.9441,-118.477806,444.77576,516.7985,-118.46642,399.32034,522.81055,-113.96449,390.19955,524.3893,-113.86544,381.13287,526.13025,-114.01472,463.55505,533.14886,38.768143,375.45334,544.3932,73.468834,436.3822,565.30206,-90.78233,401.4132,570.0477,-80.291534,553.9921,692.05743,68.41581,321.45227,706.9542,90.08302,603.4655,863.2676,30.271267,297.52435,898.86145,72.41797,620.2782,1045.4974,-121.560776,300.41156,1079.0944,-31.84772,638.7826,1103.8135,-160.69275,293.45306,1135.8701,-56.17497,612.0899,1110.1558,-213.23904,312.17798,1138.6348,-115.79834,597.52167,1091.5319,-143.09079,327.49863,1119.973,-57.677624,519.5758,1086.4902,-22.873096,384.08136,1088.6356,23.467373,501.04654,1393.0364,-152.52972,414.04462,1387.7065,13.74861,482.28705,1703.8115,-208.29727,444.9178,1668.391,141.0291,472.8161,1740.2573,-228.85239,456.76993,1703.6562,137.57014,484.72522,1808.3469,-436.03995,441.5463,1763.1482,-65.06815
1771.jpg,stay,493.69403,511.90402,-287.29175,514.22626,493.4452,-227.61893,524.64825,496.50467,-227.72607,535.2822,499.31186,-227.9315,483.06274,486.36148,-238.4915,471.69855,483.5561,-238.40181,460.21002,480.87244,-238.74332,542.2636,520.58246,95.67289,438.42273,494.93604,46.80126,505.36652,547.9214,-170.03156,465.27298,538.04565,-185.16484,590.1888,675.65515,213.55376,332.31528,659.77673,203.86449,634.09717,880.1202,-132.71445,310.8887,878.9705,-122.264404,520.80676,741.54004,-624.49725,419.6769,747.2539,-603.17224,484.26303,710.3401,-715.65533,459.70822,718.2677,-683.9256,488.71286,676.3776,-666.72217,447.08963,678.87933,-665.88513,489.29724,688.1568,-608.4826,445.03732,692.4126,-595.6164,539.81757,1083.9044,16.325668,381.24667,1084.2051,-16.0581,574.0351,1419.5859,-7.8968973,392.76724,1410.2561,22.852571,585.7869,1698.5017,363.47116,413.46082,1690.5887,391.80646,563.4287,1733.826,382.43185,431.96344,1726.2909,408.23566,650.3755,1811.0677,46.855343,378.4714,1806.2668,80.14944
1773.jpg,stay,482.99203,505.99072,-522.63007,502.65823,487.34103,-458.8601,513.08093,489.92368,-458.8742,523.68915,492.25485,-458.9986,471.7075,481.65952,-469.09232,460.51065,479.41602,-468.90042,449.18646,477.32608,-469.15704,532.27936,514.39404,-104.987564,428.55814,493.0061,-148.81657,496.42273,541.3207,-393.4003,456.13986,533.0136,-407.0422,584.1803,676.34247,56.618374,323.66293,657.99054,46.48041,628.15094,889.25366,-307.06992,278.57608,866.1894,-293.24368,521.2767,759.20465,-900.8377,382.57047,759.2803,-874.603,482.62875,733.7383,-1015.8288,421.56937,741.00037,-986.41626,488.2349,695.701,-980.3936,416.9519,700.85974,-975.05804,489.58755,707.1018,-892.5253,414.5032,711.3882,-873.65466,527.3086,1095.1254,17.28194,371.51202,1096.9727,-16.970762,561.3787,1425.9841,57.320946,389.63525,1422.919,62.107708,584.62665,1701.1254,504.3324,411.69034,1697.6313,525.12866,564.8356,1738.5653,529.0443,428.28702,1732.411,548.9993,653.081,1808.4027,176.46376,386.47122,1812.8998,196.51067
1775.jpg,stay,471.65787,503.92828,-634.8555,489.69308,485.9228,-567.5293,499.66168,488.43488,-567.516,509.8229,490.69662,-567.6152,459.28177,480.4046,-581.8896,448.16876,478.26004,-581.6003,436.95474,476.29932,-581.67633,516.1223,513.0022,-190.83647,414.43335,492.6698,-257.12643,483.39944,539.5328,-495.57605,444.02063,531.4365,-515.4836,566.28754,679.58545,-14.136433,308.58325,656.6991,-40.794502,628.93567,883.1717,-410.23026,239.56482,853.7867,-394.28525,523.3238,775.6733,-1066.4827,352.12772,779.0779,-1005.61176,486.05176,757.765,-1192.6577,391.9207,773.5651,-1122.3687,487.6153,721.56866,-1158.7736,395.91205,733.97906,-1113.5358,488.9832,731.5403,-1060.3866,390.96475,740.98315,-1004.33636,512.329,1095.0042,23.484972,360.67276,1094.057,-23.237728,548.2455,1422.5984,89.56485,376.22574,1414.5277,70.08767,567.74695,1702.6255,583.45355,399.83298,1689.7192,574.52936,543.4039,1745.4778,610.8767,420.51785,1727.6935,600.73914,661.6941,1804.0455,246.52995,356.03354,1801.2653,229.41391
1777.jpg,stay,462.49765,495.31213,-611.3954,479.5895,477.10202,-539.4688,489.60062,478.95105,-539.39667,499.7906,480.55286,-539.4557,448.39624,473.6019,-550.3725,437.29456,472.3601,-550.08765,426.11014,471.2949,-550.19995,507.45276,503.34058,-148.4464,404.98245,489.72226,-200.04799,476.54672,530.8494,-468.57104,436.84485,525.3746,-484.6182,566.0921,681.373,38.319477,302.5205,655.6689,29.482004,632.79926,884.25336,-343.6221,220.76404,842.0561,-349.15854,521.4697,785.83386,-1026.8165,322.91577,778.90265,-1051.5009,481.00238,775.0012,-1161.5681,353.96466,776.1586,-1197.173,481.98956,737.2595,-1135.1923,368.62238,741.52704,-1183.2917,486.69992,744.12085,-1024.2665,366.69528,747.48645,-1052.987,506.95462,1082.5809,19.9215,351.6325,1080.0027,-19.446495,543.01355,1408.052,53.399197,374.97037,1405.8026,16.022446,567.6597,1690.5363,584.1575,402.5877,1686.5105,546.06573,547.69006,1734.6398,613.2175,421.1863,1724.2942,571.9646,648.8186,1787.3522,224.48149,374.0574,1797.0709,164.77995
1779.jpg,stay,456.2776,499.65442,-674.0324,474.76007,480.22498,-610.061,485.14218,482.26096,-609.97284,495.69485,484.05716,-609.94745,443.92166,475.94153,-621.17957,432.7556,474.29968,-620.884,421.51154,472.84836,-620.9051,504.23395,506.21097,-250.44092,400.85587,489.7131,-296.94858,470.0912,535.5574,-539.7591,430.26294,529.0474,-553.88153,560.8265,676.16547,-63.689342,297.54175,654.1512,-67.23961,634.883,881.371,-420.83823,211.18988,840.7429,-428.41873,519.2859,794.13184,-1059.9312,313.07135,771.7482,-1067.3239,473.54553,787.3365,-1180.2715,346.30713,767.20886,-1196.1458,474.264,746.7169,-1154.0067,359.75238,729.8974,-1180.8636,479.76868,754.7661,-1053.9355,357.6783,738.52496,-1067.3904,497.9166,1095.9838,13.694929,346.14297,1095.3231,-13.547043,531.11127,1420.9092,53.389713,367.6793,1417.5243,56.262756,559.999,1702.1469,544.8089,400.5931,1687.6628,575.277,541.9104,1742.2295,572.46533,424.11392,1721.4487,603.8702,635.29254,1811.9484,216.50917,356.93723,1809.6737,242.01292
1780.jpg,stay,453.09268,492.38538,-682.9445,471.15085,474.07086,-606.6777,481.44614,475.93478,-606.5942,491.93738,477.5743,-606.61334,439.0285,470.37878,-615.5474,427.69696,469.02545,-615.1438,416.25485,467.8724,-615.1273,499.60254,500.65475,-200.48001,394.09198,486.1262,-230.35892,467.13828,528.0241,-534.5994,426.33185,522.25446,-544.446,557.5987,671.6152,-13.461877,290.63315,654.9758,26.00078,627.87067,869.32355,-432.50076,211.40881,843.5585,-383.41812,496.43875,781.8322,-1138.4432,314.21994,774.3828,-1110.3363,447.0763,777.5707,-1276.8422,341.81433,767.13696,-1264.8695,448.43784,739.76013,-1251.7954,357.39853,738.01337,-1241.8466,457.31058,745.3966,-1135.0325,356.67395,744.41724,-1111.572,494.7135,1089.6967,-3.7691033,338.75998,1089.2931,4.038266,530.2748,1421.605,4.3352275,367.6863,1417.6053,63.122,555.9967,1712.2417,583.5557,401.84335,1694.3651,657.737,540.60004,1751.8583,617.24005,425.79312,1731.747,690.2344,616.9075,1822.5529,210.91304,356.55075,1810.6725,279.3974
1782.jpg,stay,452.26392,490.5154,-635.5461,468.72183,469.1408,-566.42975,479.15457,470.25702,-566.36615,489.77075,471.13745,-566.4387,436.28857,466.87717,-577.17303,424.7057,465.79868,-576.8623,413.04584,464.91467,-576.8634,497.63098,490.97437,-179.16959,390.79855,481.44974,-213.22269,467.16574,524.3705,-491.5931,426.6954,520.5459,-502.57324,556.68787,661.0305,22.70537,291.2042,647.58167,19.010696,631.34863,858.46747,-358.37128,216.91013,843.14343,-393.1079,503.73947,794.55206,-1025.6918,330.30878,750.0149,-1075.9526,460.26834,794.6562,-1154.4966,363.9408,735.604,-1219.0938,455.5181,759.18823,-1129.7515,375.4687,703.9695,-1192.9025,462.93774,762.66266,-1023.2058,372.56116,714.6494,-1073.9788,490.37845,1084.2202,-10.544595,333.8334,1083.8501,10.623344,523.6136,1424.1162,-72.92222,364.44946,1410.0464,56.95727,561.85205,1729.5706,399.11618,405.12393,1686.5135,609.36066,548.55505,1769.738,421.92432,428.50302,1720.5311,639.4617,623.83105,1844.3317,1.747421,370.02112,1809.9465,249.42023
1784.jpg,stay,448.96518,486.33212,-566.8479,466.16034,465.7716,-508.20334,476.7645,467.01715,-508.20288,487.62567,468.0162,-508.1647,435.0027,463.67557,-516.4547,423.87943,462.84106,-516.20264,412.66006,462.17084,-516.376,498.35678,489.05005,-180.60992,393.5879,479.50452,-193.64026,465.3484,521.2723,-444.2082,425.62973,517.582,-448.7455,564.23114,660.9205,15.083713,297.10065,644.35754,8.81956,635.615,872.8898,-255.08876,218.14471,836.2966,-362.2803,519.8805,829.8985,-899.20013,338.9671,739.1074,-987.332,471.47708,845.25305,-1015.1428,376.5495,724.112,-1115.037,467.56982,796.6367,-1012.903,387.41354,690.5106,-1091.464,476.23706,796.91656,-899.89355,384.795,703.51526,-985.0183,497.76312,1093.3356,-11.830398,339.27795,1095.0128,12.069664,531.4086,1437.1594,-143.59529,367.4666,1425.7439,116.50668,558.31683,1750.2766,205.45421,404.01697,1694.1316,667.1093,544.74457,1787.7596,218.99345,426.07584,1726.7172,701.0177,600.11444,1879.467,-157.19522,367.8086,1820.9761,376.68158
1786.jpg,stay,439.32806,485.33145,-601.17285,459.77725,463.19708,-548.2557,471.21643,464.6822,-548.3679,482.89468,465.92206,-548.3364,427.38818,460.2222,-551.3501,416.13144,458.97382,-551.075,404.7311,457.90204,-551.19354,498.35303,486.4574,-246.57797,388.55627,473.7089,-230.91495,458.13168,521.6512,-487.42285,416.7851,516.89215,-483.25293,573.36816,660.782,-71.29891,294.3082,643.77356,-25.172829,631.3391,882.0592,-349.88702,221.29642,847.8338,-358.0337,507.93158,841.71893,-941.4635,338.16867,743.2401,-927.55646,456.57895,855.12244,-1050.2328,376.90515,726.37494,-1047.2327,455.32562,802.70807,-1046.1503,385.33655,689.0989,-1024.9602,465.2312,803.42334,-939.30865,383.21515,703.0736,-925.0783,506.24396,1105.377,-32.41033,342.70828,1105.1943,32.42344,528.9935,1448.3893,-124.948494,369.51657,1431.0825,127.79506,558.1153,1751.1074,286.18158,409.9641,1692.3939,651.3015,550.8258,1782.7986,306.4858,434.45966,1725.0769,684.19794,569.40924,1888.6246,-55.22384,363.18134,1816.6624,382.46228
1788.jpg,stay,447.44342,481.18176,-363.4217,467.137,459.2862,-322.34067,478.25775,461.26666,-322.47958,489.65353,463.01868,-322.50256,436.37677,454.85114,-322.8296,425.0939,452.9737,-322.67245,413.63855,451.2641,-322.7528,501.42175,483.83997,-99.041466,396.36417,466.53757,-77.59523,463.81876,518.96985,-279.08517,422.83066,512.3885,-273.3134,570.09375,654.1642,-8.127283,294.03903,643.96436,97.567535,648.71124,862.12573,-224.86581,210.62015,853.55634,-106.1151,523.7252,854.9689,-607.46014,334.23468,755.972,-519.7969,474.5776,877.28076,-668.2729,381.3835,744.0438,-598.93604,468.23572,825.24176,-661.22205,385.53772,697.8781,-577.48303,480.30194,824.96,-596.3761,380.62875,711.3566,-512.3746,503.59818,1114.7482,-43.040184,340.4673,1115.7328,43.280716,513.10706,1448.9016,-86.57931,364.7611,1440.3995,125.84936,547.2518,1728.4026,234.51195,408.38763,1699.0863,499.49875,546.72034,1755.3212,248.33224,433.00018,1728.0752,520.4925,536.4762,1865.814,-60.21495,362.86255,1827.7855,267.75128
179.jpg,stay,416.0148,531.3675,-333.02322,429.04346,513.58954,-291.20374,438.49982,512.53436,-291.24637,448.32742,511.26324,-291.33597,401.46457,518.3904,-285.37415,392.3123,520.24347,-285.13284,383.1641,522.269,-285.32867,468.92175,528.78125,-73.98318,378.9642,542.5887,-33.80284,441.66013,558.4307,-253.00043,406.21793,564.0302,-241.5398,566.39,690.2998,36.433926,328.42737,710.21136,58.217323,614.2248,862.8595,120.80532,307.33725,898.7917,121.66019,620.9472,1042.0582,-94.45741,307.07434,1076.1805,-47.171906,633.4385,1101.4006,-156.21791,299.37976,1134.0018,-77.91209,609.7281,1102.3234,-234.26843,314.58746,1134.3887,-167.08319,596.55865,1082.194,-126.14337,329.313,1115.6078,-83.95158,531.64233,1085.8579,-7.026291,389.59598,1091.1306,7.9751596,527.3148,1389.9001,-85.936104,415.0198,1399.2614,-37.258247,510.83542,1687.4197,120.263374,439.04343,1690.6161,166.323,494.1515,1723.4315,119.759514,450.65475,1727.0278,163.96927,536.9567,1787.127,-177.02039,435.03134,1787.8951,-132.53244
1791.jpg,stay,470.32367,473.38937,-490.7549,490.33023,450.5223,-439.91904,501.72037,452.51352,-440.03403,513.39795,454.28683,-440.02185,458.15244,445.7437,-442.62543,446.25085,443.65088,-442.25623,434.16394,441.7292,-442.11526,524.51074,474.19025,-156.84848,413.42682,455.59015,-140.61096,486.0868,509.87033,-383.56995,443.62222,502.54877,-379.8567,589.2298,644.9387,-17.754955,303.24026,622.6602,60.9374,665.8579,852.38763,-238.71127,211.26573,830.147,-208.05899,536.5,879.59814,-772.46674,342.31796,738.9641,-735.2816,490.86456,916.16095,-869.801,389.46872,728.62805,-837.8548,475.2384,867.88995,-872.7215,397.36984,687.0885,-817.63403,483.9705,860.79297,-767.31036,393.58847,700.13654,-729.18134,508.74008,1096.4622,-52.33559,338.1053,1092.0363,53.092476,515.6514,1449.0243,-137.8128,368.27527,1433.2358,136.42535,553.4764,1745.0729,270.4532,410.1069,1699.3181,624.80786,556.1869,1776.213,292.31894,434.53757,1733.0554,656.7774,535.9482,1883.6648,-50.248238,362.37366,1827.4841,367.81036
1793.jpg,stay,482.06116,454.31384,-556.1516,503.1814,433.0564,-502.2992,514.77484,435.4284,-502.44952,526.66974,437.5802,-502.51764,470.58936,427.72495,-503.74945,458.74954,425.6035,-503.39288,446.73782,423.69553,-503.23904,540.45056,460.11514,-202.63756,428.2623,439.6397,-186.51688,499.45584,493.0224,-444.09454,456.17947,484.9192,-440.18967,609.43713,640.1246,-40.923313,314.19775,616.1227,36.23786,678.1108,852.04755,-208.6738,222.05922,831.8694,-190.58592,551.9355,896.25415,-777.14734,345.923,745.23846,-797.08624,509.0781,940.5566,-891.03174,392.51523,739.9551,-921.72345,490.4819,894.93567,-907.00433,401.9503,693.46045,-917.8941,498.19333,883.10925,-779.72156,397.96548,703.2491,-800.68176,519.7617,1100.0894,-39.18923,343.12592,1093.553,40.093513,529.1155,1445.7422,-137.62727,367.02298,1428.6151,152.58203,556.2403,1734.5566,293.65384,403.00778,1684.0562,728.17773,553.0808,1764.2805,317.32336,425.51633,1714.9865,769.1161,551.90247,1879.6378,-23.353235,361.1437,1819.038,470.39203
